index,time,theta,speed,el_theta,CC_q_set,CC_q_eI,CC_q_OUT,CC_d_set,CC_d_eI,CC_d_OUT,VC_set,VC_eI,VC_OUT,Ia,Ib,Ic,Id,Iq,vbus,SVM_Vd,SVM_Vq,SVM_theta,SVM_tA,SVM_tB,SVM_tC
2227,47.3125,0.35185879468917847,-80.55542755126953,0.4603157043457031,-1.5484486818313599,-7.167922019958496,-7.0900373458862305,0.0,1.704632043838501,2.0946712493896484,-78.90316009521484,-1.6310620307922363,-1.5484486818313599,-1.804572343826294,-0.02844352275133133,1.8330156803131104,-1.9501962661743164,-1.9378716945648193,22.300512313842773,2.0946712493896484,-7.0900373458862305,0.39035511016845703,1851,1619,3380
2228,47.33333333333333,0.34990566968917847,-80.3879165649414,0.44925355911254883,-1.555633306503296,-7.164482593536377,-7.088051795959473,0.0,1.7210376262664795,2.085606098175049,-78.9030990600586,-1.6298742294311523,-1.555633306503296,-1.525327444076538,-0.23548069596290588,1.760807991027832,-1.8228422403335571,-1.9377882480621338,22.298067092895508,2.085606098175049,-7.088051795959473,0.38115358352661133,1763,1643,3356
2229,47.35416666666667,0.34844082593917847,-80.18042755126953,0.4379539489746094,-1.5649980306625366,-7.161312103271484,-7.090853691101074,0.0,1.7362452745437622,2.074193239212036,-78.90333557128906,-1.6288526058197021,-1.5649980306625366,-1.3346774578094482,-0.10862305760383606,1.4433003664016724,-1.6897400617599487,-1.9172908067703247,22.296142578125,2.074193239212036,-7.090853691101074,0.37056970596313477,1669,1678,3330
2230,47.39583333333333,0.34551113843917847,-79.80921173095703,0.41547632217407227,-1.5819116830825806,-7.156405448913574,-7.108356952667236,0.0,1.7629817724227905,2.0466465950012207,-78.90228271484375,-1.6272581815719604,-1.5819116830825806,-0.9626156091690063,-0.04498952254652977,1.0076050758361816,-1.4183247089385986,-1.8221549987792969,22.307825088500977,2.0466465950012207,-7.108356952667236,0.34804582595825195,1608,1896,3391
2231,47.41666666666667,0.34355801343917847,-79.63726806640625,0.40431761741638184,-1.5899267196655273,-7.154939651489258,-7.122363567352295,0.0,1.7746520042419434,2.0339901447296143,-78.90239715576172,-1.626670241355896,-1.5899267196655273,-0.8975654244422913,0.10167272388935089,0.7958926558494568,-1.2966904640197754,-1.7528070211410522,22.311851501464844,2.0339901447296143,-7.122363567352295,0.33693361282348633,1584,2008,3415
2232,47.4375,0.34209316968917847,-79.42927551269531,0.3932688236236572,-1.5998904705047607,-7.1542067527771,-7.137922763824463,0.0,1.7854156494140625,2.024606704711914,-78.90211486816406,-1.6262484788894653,-1.5998904705047607,-0.979053258895874,0.3243260383605957,0.6547272205352783,-1.1959553956985474,-1.6813095808029175,22.31583023071289,2.024606704711914,-7.137922763824463,0.32654881477355957,1566,2114,3433
2233,47.45833333333333,0.34062832593917847,-79.31421661376953,0.38169288635253906,-1.605331540107727,-7.154122352600098,-7.152244567871094,0.0,1.7955257892608643,2.0201961994171143,-78.9024658203125,-1.6259191036224365,-1.605331540107727,-1.1252806186676025,0.6368990540504456,0.488381564617157,-1.1233521699905396,-1.6147210597991943,22.318870544433594,2.0201961994171143,-7.152244567871094,0.313831090927124,1549,2246,3450
2234,47.47916666666667,0.33867520093917847,-79.2975845336914,0.3701639175415039,-1.6058483123779297,-7.154525279998779,-7.163482666015625,0.0,1.8051997423171997,2.0201773643493652,-78.9024887084961,-1.6256030797958374,-1.6058483123779297,-1.2920475006103516,0.9039689302444458,0.38807857036590576,-1.0748887062072754,-1.5610612630844116,22.32179832458496,2.0201773643493652,-7.163482666015625,0.30100083351135254,1539,2380,3460
2235,47.5,0.33721035718917847,-79.28196716308594,0.35858654975891113,-1.6063194274902344,-7.1552348136901855,-7.1710028648376465,0.0,1.8146225214004517,2.0240185260772705,-78.9023666381836,-1.6252994537353516,-1.6063194274902344,-1.5101395845413208,1.1811975240707397,0.32894212007522583,-1.046979546546936,-1.527479648590088,22.323373794555664,2.0240185260772705,-7.1710028648376465,0.28942370414733887,1536,2501,3463
2236,47.52083333333333,0.33574551343917847,-79.17385864257812,0.3475642204284668,-1.6114952564239502,-7.156130790710449,-7.1760406494140625,0.0,1.82392156124115,2.030566930770874,-78.9021224975586,-1.625082015991211,-1.6114952564239502,-1.6398574113845825,1.3865402936935425,0.2533171474933624,-1.0332263708114624,-1.5119465589523315,22.32601547241211,2.030566930770874,-7.1760406494140625,0.27973222732543945,1537,2601,3462
2237,47.54166666666667,0.33379238843917847,-79.04094696044922,0.33617401123046875,-1.6180188655853271,-7.1571221351623535,-7.17915678024292,0.0,1.8331811428070068,2.0389485359191895,-78.90190887451172,-1.62497079372406,-1.6180188655853271,-1.6794817447662354,1.5298712253570557,0.14961057901382446,-1.028836727142334,-1.507845163345337,22.324901580810547,2.0389485359191895,-7.17915678024292,0.26879000663757324,1542,2714,3457
2238,47.5625,0.33232754468917847,-78.96646881103516,0.32485365867614746,-1.6216892004013062,-7.15810489654541,-7.179946422576904,0.0,1.8422502279281616,2.043785810470581,-78.90187072753906,-1.624919056892395,-1.6216892004013062,-1.650011658668518,1.314777135848999,0.3352346420288086,-1.0076783895492554,-1.512481927871704,22.325523376464844,2.043785810470581,-7.179946422576904,0.25675368309020996,1554,2838,3445
2239,47.58333333333333,0.33086270093917847,-78.87984466552734,0.3135507106781006,-1.626020073890686,-7.159058094024658,-7.180240631103516,0.0,1.8508145809173584,2.041133403778076,-78.90151977539062,-1.6249363422393799,-1.626020073890686,-1.5890218019485474,0.9478795528411865,0.6411423087120056,-0.951593816280365,-1.5201083421707153,22.323514938354492,2.041133403778076,-7.180240631103516,0.24568891525268555,1570,2951,3429
2240,47.60416666666667,0.32939785718917847,-78.79643249511719,0.3022487163543701,-1.6302794218063354,-7.160057067871094,-7.182251453399658,0.0,1.8586169481277466,2.03200364112854,-78.901611328125,-1.6250205039978027,-1.6302794218063354,-1.4461246728897095,0.6720597743988037,0.7740650177001953,-0.8669340014457703,-1.5193085670471191,22.3228702545166,2.03200364112854,-7.182251453399658,0.23441696166992188,1591,3066,3408
2241,47.625,0.32744473218917847,-78.59098052978516,0.2916114330291748,-1.6407908201217651,-7.161296844482422,-7.188849449157715,0.0,1.8654139041900635,2.016456365585327,-78.90142059326172,-1.625268816947937,-1.6407908201217651,-1.2837486267089844,0.33416277170181274,0.9495859146118164,-0.7552118897438049,-1.5030287504196167,22.32093048095703,2.016456365585327,-7.188849449157715,0.22559094429016113,1611,3156,3388
2242,47.64583333333333,0.32597988843917847,-78.3533935546875,0.2805819511413574,-1.6531152725219727,-7.162896633148193,-7.1984453201293945,0.0,1.871049165725708,1.9962764978408813,-78.90155029296875,-1.6257073879241943,-1.6531152725219727,-1.2376115322113037,0.12998415529727936,1.107627511024475,-0.6261366009712219,-1.475372314453125,22.3190975189209,1.9962764978408813,-7.1984453201293945,0.21519923210144043,1639,3260,3360
2243,47.66666666666667,0.32451504468917847,-78.19255828857422,0.2695200443267822,-1.6617316007614136,-7.165004253387451,-7.211838722229004,0.0,1.875550627708435,1.975582480430603,-78.90169525146484,-1.6262747049331665,-1.6617316007614136,-0.9797713756561279,0.044371023774147034,0.9354003667831421,-0.5001590847969055,-1.4275599718093872,22.317773818969727,1.975582480430603,-7.211838722229004,0.20325183868408203,1649,3350,3299
2244,47.6875,0.32305020093917847,-78.0416030883789,0.25847530364990234,-1.669971227645874,-7.167738437652588,-7.228499889373779,0.0,1.8789775371551514,1.955130696296692,-78.90177154541016,-1.6269627809524536,-1.669971227645874,-0.8810231685638428,-0.007503567263484001,0.8885267972946167,-0.38076552748680115,-1.3661643266677856,22.31684112548828,1.955130696296692,-7.228499889373779,0.19220709800720215,1617,3382,3191
2245,47.70833333333333,0.32109707593917847,-77.81446838378906,0.24787449836730957,-1.6821945905685425,-7.171278953552246,-7.24995231628418,0.0,1.8813574314117432,1.934244990348816,-78.9017105102539,-1.6278325319290161,-1.6821945905685425,-0.718795657157898,-0.20876294374465942,0.9275586605072021,-0.26443779468536377,-1.2888271808624268,22.316848754882812,1.934244990348816,-7.24995231628418,0.18282365798950195,1592,3407,3095
2246,47.72916666666667,0.31963223218917847,-77.60045623779297,0.23684906959533691,-1.6939334869384766,-7.17563533782959,-7.272441387176514,0.0,1.8829902410507202,1.9192752838134766,-78.90165710449219,-1.6288734674453735,-1.6939334869384766,-0.5721157789230347,0.08904152363538742,0.4830743074417114,-0.18142525851726532,-1.2099032402038574,22.317628860473633,1.9192752838134766,-7.272441387176514,0.17180967330932617,1567,3432,2982
2247,47.75,0.31816738843917847,-77.4838638305664,0.2257983684539795,-1.700904369354248,-7.180764675140381,-7.294749736785889,0.0,1.8841036558151245,1.9088467359542847,-78.90179443359375,-1.6300078630447388,-1.700904369354248,-0.45005619525909424,0.14761792123317719,0.30243825912475586,-0.12371546030044556,-1.1309787034988403,22.319211959838867,1.9088467359542847,-7.294749736785889,0.15955853462219238,1546,3453,2854
2248,47.77083333333333,0.31670254468917847,-77.37544250488281,0.2147533893585205,-1.7075717449188232,-7.186593532562256,-7.316122055053711,0.0,1.8849332332611084,1.903369426727295,-78.90229034423828,-1.6312294006347656,-1.7075717449188232,-0.37007516622543335,0.3360072076320648,0.03406796604394913,-0.09218122065067291,-1.0599285364151,22.31954002380371,1.903369426727295,-7.316122055053711,0.1484994888305664,1531,3468,2736
2249,47.79166666666667,0.31523770093917847,-77.1679458618164,0.20424675941467285,-1.7193174362182617,-7.193051338195801,-7.336560249328613,0.0,1.8855972290039062,1.9003515243530273,-78.90196228027344,-1.632616639137268,-1.7193174362182617,-0.41015803813934326,0.44952794909477234,-0.03936990723013878,-0.07377151399850845,-1.0017718076705933,22.32506561279297,1.9003515243530273,-7.336560249328613,0.13949871063232422,1523,3476,2640
2250,47.8125,0.31377285718917847,-76.94561767578125,0.19336366653442383,-1.731979489326477,-7.199920177459717,-7.352561950683594,0.0,1.8862872123718262,1.9016205072402954,-78.90158081054688,-1.6341813802719116,-1.731979489326477,-0.4458697438240051,0.8279891014099121,-0.382119357585907,-0.0766662135720253,-0.9687700271606445,22.329120635986328,1.9016205072402954,-7.352561950683594,0.12900876998901367,1518,3481,2528
2251,47.83333333333333,0.31181973218917847,-76.80826568603516,0.1824331283569336,-1.7404807806015015,-7.207082748413086,-7.366248607635498,0.0,1.8869823217391968,1.9024282693862915,-78.90077209472656,-1.6358554363250732,-1.7404807806015015,-0.4767857491970062,0.7461449503898621,-0.26935917139053345,-0.07722967863082886,-0.9446523785591125,22.33336067199707,1.9024282693862915,-7.366248607635498,0.11706209182739258,1518,3481,2399
2252,47.85416666666667,0.31035488843917847,-76.65689086914062,0.171647310256958,-1.7498314380645752,-7.214430332183838,-7.377712249755859,0.0,1.8875917196273804,1.9011346101760864,-78.9005126953125,-1.6376503705978394,-1.7498314380645752,-0.6420339941978455,0.8628880977630615,-0.22085410356521606,-0.0677143782377243,-0.9334229230880737,22.335205078125,1.9011346101760864,-7.377712249755859,0.10659623146057129,1523,3476,2286
2253,47.875,0.30889004468917847,-76.51853942871094,0.16073274612426758,-1.7586530447006226,-7.221925735473633,-7.388486385345459,0.0,1.8879003524780273,1.8947597742080688,-78.90048217773438,-1.6395559310913086,-1.7586530447006226,-0.8688216209411621,0.8030557632446289,0.06576582789421082,-0.03429732844233513,-0.9258505702018738,22.336597442626953,1.8947597742080688,-7.388486385345459,0.09562873840332031,1532,3467,2168
2254,47.89583333333333,0.30742520093917847,-76.38965606689453,0.14994025230407715,-1.7671104669570923,-7.22959566116333,-7.40003776550293,0.0,1.8875296115875244,1.8792905807495117,-78.90057373046875,-1.6415646076202393,-1.7671104669570923,-1.2990802526474,0.7147784233093262,0.5843018293380737,0.04119544476270676,-0.9148987531661987,22.336400985717773,1.8792905807495117,-7.40003776550293,0.08482241630554199,1547,3452,2051
2255,47.91666666666667,0.30596035718917847,-76.32056427001953,0.1387631893157959,-1.7726298570632935,-7.237488746643066,-7.412885665893555,0.0,1.8860820531845093,1.8539148569107056,-78.90058898925781,-1.6436285972595215,-1.7726298570632935,-1.7372918128967285,0.6680582761764526,1.0692334175109863,0.16083592176437378,-0.8956453204154968,22.3354549407959,1.8539148569107056,-7.412885665893555,0.072906494140625,1570,3429,1923
2256,47.9375,0.30400723218917847,-76.36292266845703,0.12740826606750488,-1.772546410560608,-7.245669364929199,-7.427465438842773,0.0,1.88321053981781,1.8194000720977783,-78.90067291259766,-1.6456588506698608,-1.772546410560608,-2.144547700881958,0.6607187986373901,1.4838287830352783,0.3190521001815796,-0.8635649085044861,22.33497428894043,1.8194000720977783,-7.427465438842773,0.060024261474609375,1601,3398,1786
2257,47.95833333333333,0.30254238843917847,-76.40357208251953,0.11622858047485352,-1.7724844217300415,-7.254355430603027,-7.447375297546387,0.0,1.8786120414733887,1.7764219045639038,-78.90013885498047,-1.6476560831069946,-1.7724844217300415,-2.5273804664611816,0.5680972337722778,1.9592832326889038,0.5109507441520691,-0.8073855042457581,22.332645416259766,1.7764219045639038,-7.447375297546387,0.048831939697265625,1634,3365,1668
2258,47.97916666666667,0.30107754468917847,-76.33560943603516,0.10546088218688965,-1.7779462337493896,-7.263718128204346,-7.471774101257324,0.0,1.8722646236419678,1.7312116622924805,-78.90037536621094,-1.6497079133987427,-1.7779462337493896,-2.580338954925537,0.6280263662338257,1.9523125886917114,0.7052645087242126,-0.7376670837402344,22.332252502441406,1.7312116622924805,-7.471774101257324,0.039575815200805664,1712,3381,1618
2259,48.0,0.29961270093917847,-76.27082824707031,0.09430718421936035,-1.7832967042922974,-7.273802757263184,-7.49790620803833,0.0,1.8643895387649536,1.6893872022628784,-78.90052795410156,-1.6518117189407349,-1.7832967042922974,-2.3703317642211914,0.6312177181243896,1.7391138076782227,0.8750114440917969,-0.6627791523933411,22.330951690673828,1.6893872022628784,-7.49790620803833,0.02843618392944336,1829,3415,1584
2260,48.02083333333333,0.29765957593917847,-76.26789093017578,0.08320355415344238,-1.785550832748413,-7.284620761871338,-7.525024890899658,0.0,1.8552900552749634,1.6530781984329224,-78.90055084228516,-1.6539177894592285,-1.785550832748413,-2.1385152339935303,0.6123390197753906,1.5261759757995605,1.0110595226287842,-0.5835312008857727,22.329742431640625,1.6530781984329224,-7.525024890899658,0.01650834083557129,1957,3445,1554
2261,48.04166666666667,0.29619473218917847,-76.26513671875,0.07203817367553711,-1.7877987623214722,-7.296135902404785,-7.552031517028809,0.0,1.8454008102416992,1.625640869140625,-78.90058898925781,-1.6560261249542236,-1.7877987623214722,-1.6892755031585693,0.5848753452301025,1.1044001579284668,1.0987995862960815,-0.5083197951316833,22.330162048339844,1.625640869140625,-7.552031517028809,0.005342960357666016,2079,3468,1531
2262,48.0625,0.29472988843917847,-76.1771240234375,0.06138491630554199,-1.794390082359314,-7.3082499504089355,-7.577455043792725,0.0,1.835049033164978,1.605008840560913,-78.90082550048828,-1.6582050323486328,-1.794390082359314,-1.4650018215179443,0.7041992545127869,0.7608025074005127,1.1502008438110352,-0.4483647346496582,22.328567504882812,1.605008840560913,-7.577455043792725,0.9959065914154053,2184,3484,1515
2263,48.08333333333333,0.29326504468917847,-76.09548950195312,0.0502314567565918,-1.8007280826568604,-7.320735931396484,-7.598199367523193,0.0,1.8246403932571411,1.5933374166488647,-78.90106201171875,-1.660449504852295,-1.8007280826568604,-0.9459543228149414,0.7289466261863708,0.21700766682624817,1.1565146446228027,-0.4134114980697632,22.328109741210938,1.5933374166488647,-7.598199367523193,0.9847389459609985,2307,3497,1502
2264,48.10416666666667,0.29131191968917847,-76.12782287597656,0.03899574279785156,-1.8013355731964111,-7.3332438468933105,-7.61119270324707,0.0,1.8144110441207886,1.5870919227600098,-78.90116882324219,-1.662668228149414,-1.8013355731964111,-0.7069079875946045,0.9769188165664673,-0.2700107991695404,1.136595368385315,-0.4115918278694153,22.324909210205078,1.5870919227600098,-7.61119270324707,0.9719517230987549,2448,3504,1495
2265,48.125,0.28984707593917847,-76.15816497802734,0.027821063995361328,-1.802014708518982,-7.345466136932373,-7.617069244384766,0.0,1.8045275211334229,1.5848926305770874,-78.90120697021484,-1.6648626327514648,-1.802014708518982,-0.38641074299812317,1.1600474119186401,-0.7736366987228394,1.0981742143630981,-0.444000244140625,22.32219696044922,1.5848926305770874,-7.617069244384766,0.9607770442962646,2571,3505,1494
2266,48.14583333333333,0.28838223218917847,-76.1859130859375,0.016651153564453125,-1.8027732372283936,-7.357217788696289,-7.61836051940918,0.0,1.7948954105377197,1.5808496475219727,-78.90068817138672,-1.6670345067977905,-1.8027732372283936,-0.5000882148742676,1.4278396368026733,-0.9277514219284058,1.0702290534973145,-0.4970598816871643,22.3165283203125,1.5808496475219727,-7.61836051940918,0.9496176242828369,2694,3500,1499
